"Id","WnvPresent"
1262,0.032004004721139
1263,0.0358720353622464
1264,0.0351388496869774
1265,0.0548853619616047
1266,0.0183415728245589
1267,0.0876738327142938
1268,0.0148011321777731
1269,0.00809529288304278
1270,0.032004004721139
1271,0.0358720353622464
1272,0.0351388496869774
1273,0.0548853619616047
1274,0.0183415728245589
1275,0.0876738327142938
1276,0.0148011321777731
1277,0.00809529288304278
1278,0.032004004721139
1279,0.0358720353622464
1280,0.0351388496869774
1281,0.0548853619616047
1282,0.0183415728245589
1283,0.0876738327142938
1284,0.0148011321777731
1285,0.00809529288304278
1286,0.032004004721139
1287,0.0358720353622464
1288,0.0351388496869774
1289,0.0548853619616047
1290,0.0183415728245589
1291,0.0876738327142938
1292,0.0148011321777731
1293,0.00809529288304278
1294,0.032004004721139
1295,0.0358720353622464
1296,0.0351388496869774
1297,0.0548853619616047
1298,0.0183415728245589
1299,0.0876738327142938
1300,0.0148011321777731
1301,0.00809529288304278
1302,0.032004004721139
1303,0.0358720353622464
1304,0.0351388496869774
1305,0.0548853619616047
1306,0.0183415728245589
1307,0.0876738327142938
1308,0.0148011321777731
1309,0.00809529288304278
1310,0.032004004721139
1311,0.0358720353622464
1312,0.0351388496869774
1313,0.0548853619616047
1314,0.0183415728245589
1315,0.0876738327142938
1316,0.0148011321777731
1317,0.00809529288304278
1318,0.032004004721139
1319,0.0358720353622464
1320,0.0351388496869774
1321,0.0548853619616047
1322,0.0183415728245589
1323,0.0876738327142938
1324,0.0148011321777731
1325,0.00809529288304278
1326,0.032004004721139
1327,0.0358720353622464
1328,0.0351388496869774
1329,0.0548853619616047
1330,0.0183415728245589
1331,0.0876738327142938
1332,0.0148011321777731
1333,0.00809529288304278
1334,0.032004004721139
1335,0.0358720353622464
1336,0.0351388496869774
1337,0.0548853619616047
1338,0.0183415728245589
1339,0.0876738327142938
1340,0.0148011321777731
1341,0.00809529288304278
1342,0.032004004721139
1343,0.0358720353622464
1344,0.0351388496869774
1345,0.0548853619616047
1346,0.0183415728245589
1347,0.0876738327142938
1348,0.0148011321777731
1349,0.00809529288304278
1350,0.032004004721139
1351,0.0358720353622464
1352,0.0351388496869774
1353,0.0548853619616047
1354,0.0183415728245589
1355,0.0876738327142938
1356,0.0148011321777731
1357,0.00809529288304278
1358,0.032004004721139
1359,0.0358720353622464
1360,0.0351388496869774
1361,0.0548853619616047
1362,0.0183415728245589
1363,0.0876738327142938
1364,0.0148011321777731
1365,0.00809529288304278
1366,0.032004004721139
1367,0.0358720353622464
1368,0.0351388496869774
1369,0.0548853619616047
1370,0.0183415728245589
1371,0.0876738327142938
1372,0.0148011321777731
1373,0.00809529288304278
1374,0.032004004721139
1375,0.0358720353622464
1376,0.0351388496869774
1377,0.0548853619616047
1378,0.0183415728245589
1379,0.0876738327142938
1380,0.0148011321777731
1381,0.00809529288304278
1382,0.032004004721139
1383,0.0358720353622464
1384,0.0351388496869774
1385,0.0548853619616047
1386,0.0183415728245589
1387,0.0876738327142938
1388,0.0148011321777731
1389,0.00809529288304278
1390,0.032004004721139
1391,0.0358720353622464
1392,0.0351388496869774
1393,0.0548853619616047
1394,0.0183415728245589
1395,0.0876738327142938
1396,0.0148011321777731
1397,0.00809529288304278
1398,0.032004004721139
1399,0.0358720353622464
1400,0.0351388496869774
1401,0.0548853619616047
1402,0.0183415728245589
1403,0.0876738327142938
1404,0.0148011321777731
1405,0.00809529288304278
1406,0.032004004721139
1407,0.0358720353622464
1408,0.0351388496869774
1409,0.0548853619616047
1410,0.0183415728245589
1411,0.0876738327142938
1412,0.0148011321777731
1413,0.00809529288304278
1414,0.032004004721139
1415,0.0358720353622464
1416,0.0351388496869774
1417,0.0548853619616047
1418,0.0183415728245589
1419,0.0876738327142938
1420,0.0148011321777731
1421,0.00809529288304278
1422,0.032004004721139
1423,0.0358720353622464
1424,0.0351388496869774
1425,0.0548853619616047
1426,0.0183415728245589
1427,0.0876738327142938
1428,0.0148011321777731
1429,0.00809529288304278
1430,0.032004004721139
1431,0.0358720353622464
1432,0.0351388496869774
1433,0.0548853619616047
1434,0.0183415728245589
1435,0.0876738327142938
1436,0.0148011321777731
1437,0.00809529288304278
1438,0.032004004721139
1439,0.0358720353622464
1440,0.0351388496869774
1441,0.0548853619616047
1442,0.0183415728245589
1443,0.0876738327142938
1444,0.0148011321777731
1445,0.00809529288304278
1446,0.032004004721139
1447,0.0358720353622464
1448,0.0351388496869774
1449,0.0548853619616047
1450,0.0183415728245589
1451,0.0876738327142938
1452,0.0148011321777731
1453,0.00809529288304278
1454,0.032004004721139
1455,0.0358720353622464
1456,0.0351388496869774
1457,0.0548853619616047
1458,0.0183415728245589
1459,0.0876738327142938
1460,0.0148011321777731
1461,0.00809529288304278
1462,0.032004004721139
1463,0.0358720353622464
1464,0.0351388496869774
1465,0.0548853619616047
1466,0.0183415728245589
1467,0.0876738327142938
1468,0.0148011321777731
1469,0.00809529288304278
1470,0.032004004721139
1471,0.0358720353622464
1472,0.0351388496869774
1473,0.0548853619616047
1474,0.0183415728245589
1475,0.0876738327142938
1476,0.0148011321777731
1477,0.00809529288304278
1478,0.032004004721139
1479,0.0358720353622464
1480,0.0351388496869774
1481,0.0548853619616047
1482,0.0183415728245589
1483,0.0876738327142938
1484,0.0148011321777731
1485,0.00809529288304278
1486,0.032004004721139
1487,0.0358720353622464
1488,0.0351388496869774
1489,0.0548853619616047
1490,0.0183415728245589
1491,0.0876738327142938
1492,0.0148011321777731
1493,0.00809529288304278
1494,0.032004004721139
1495,0.0358720353622464
1496,0.0351388496869774
1497,0.0548853619616047
1498,0.0183415728245589
1499,0.0876738327142938
1500,0.0148011321777731
1501,0.00809529288304278
1502,0.032004004721139
1503,0.0358720353622464
1504,0.0351388496869774
1505,0.0548853619616047
1506,0.0183415728245589
1507,0.0876738327142938
1508,0.0148011321777731
1509,0.00809529288304278
1510,0.032004004721139
1511,0.0358720353622464
1512,0.0351388496869774
1513,0.0548853619616047
1514,0.0183415728245589
1515,0.0876738327142938
1516,0.0148011321777731
1517,0.00809529288304278
1518,0.032004004721139
1519,0.0358720353622464
1520,0.0351388496869774
1521,0.0548853619616047
1522,0.0183415728245589
1523,0.0876738327142938
1524,0.0148011321777731
1525,0.00809529288304278
1526,0.032004004721139
1527,0.0358720353622464
1528,0.0351388496869774
1529,0.0548853619616047
1530,0.0183415728245589
1531,0.0876738327142938
1532,0.0148011321777731
1533,0.00809529288304278
1534,0.032004004721139
1535,0.0358720353622464
1536,0.0351388496869774
1537,0.0548853619616047
1538,0.0183415728245589
1539,0.0876738327142938
1540,0.0148011321777731
1541,0.00809529288304278
1542,0.032004004721139
1543,0.0358720353622464
1544,0.0351388496869774
1545,0.0548853619616047
1546,0.0183415728245589
1547,0.0876738327142938
1548,0.0148011321777731
1549,0.00809529288304278
1550,0.032004004721139
1551,0.0358720353622464
1552,0.0351388496869774
1553,0.0548853619616047
1554,0.0183415728245589
1555,0.0876738327142938
1556,0.0148011321777731
1557,0.00809529288304278
1558,0.032004004721139
1559,0.0358720353622464
1560,0.0351388496869774
1561,0.0548853619616047
1562,0.0183415728245589
1563,0.0876738327142938
1564,0.0148011321777731
1565,0.00809529288304278
1566,0.032004004721139
1567,0.0358720353622464
1568,0.0351388496869774
1569,0.0548853619616047
1570,0.0183415728245589
1571,0.0876738327142938
1572,0.0148011321777731
1573,0.00809529288304278
1574,0.032004004721139
1575,0.0358720353622464
1576,0.0351388496869774
1577,0.0548853619616047
1578,0.0183415728245589
1579,0.0876738327142938
1580,0.0148011321777731
1581,0.00809529288304278
1582,0.032004004721139
1583,0.0358720353622464
1584,0.0351388496869774
1585,0.0548853619616047
1586,0.0183415728245589
1587,0.0876738327142938
1588,0.0148011321777731
1589,0.00809529288304278
1590,0.032004004721139
1591,0.0358720353622464
1592,0.0351388496869774
1593,0.0548853619616047
1594,0.0183415728245589
1595,0.0876738327142938
1596,0.0148011321777731
1597,0.00809529288304278
1598,0.032004004721139
1599,0.0358720353622464
1600,0.0351388496869774
1601,0.0548853619616047
1602,0.0183415728245589
1603,0.0876738327142938
1604,0.0148011321777731
1605,0.00809529288304278
1606,0.032004004721139
1607,0.0358720353622464
1608,0.0351388496869774
1609,0.0548853619616047
1610,0.0183415728245589
1611,0.0876738327142938
1612,0.0148011321777731
1613,0.00809529288304278
1614,0.032004004721139
1615,0.0358720353622464
1616,0.0351388496869774
1617,0.0548853619616047
1618,0.0183415728245589
1619,0.0876738327142938
1620,0.0148011321777731
1621,0.00809529288304278
1622,0.032004004721139
1623,0.0358720353622464
1624,0.0351388496869774
1625,0.0548853619616047
1626,0.0183415728245589
1627,0.0876738327142938
1628,0.0148011321777731
1629,0.00809529288304278
1630,0.032004004721139
1631,0.0358720353622464
1632,0.0351388496869774
1633,0.0548853619616047
1634,0.0183415728245589
1635,0.0876738327142938
1636,0.0148011321777731
1637,0.00809529288304278
1638,0.032004004721139
1639,0.0358720353622464
1640,0.0351388496869774
1641,0.0548853619616047
1642,0.0183415728245589
1643,0.0876738327142938
1644,0.0148011321777731
1645,0.00809529288304278
1646,0.032004004721139
1647,0.0358720353622464
1648,0.0351388496869774
1649,0.0548853619616047
1650,0.0183415728245589
1651,0.0876738327142938
1652,0.0148011321777731
1653,0.00809529288304278
1654,0.032004004721139
1655,0.0358720353622464
1656,0.0351388496869774
1657,0.0548853619616047
1658,0.0183415728245589
1659,0.0876738327142938
1660,0.0148011321777731
1661,0.00809529288304278
1662,0.032004004721139
1663,0.0358720353622464
1664,0.0351388496869774
1665,0.0548853619616047
1666,0.0183415728245589
1667,0.0876738327142938
1668,0.0148011321777731
1669,0.00809529288304278
1670,0.032004004721139
1671,0.0358720353622464
1672,0.0351388496869774
1673,0.0548853619616047
1674,0.0183415728245589
1675,0.0876738327142938
1676,0.0148011321777731
1677,0.00809529288304278
1678,0.032004004721139
1679,0.0358720353622464
1680,0.0351388496869774
1681,0.0548853619616047
1682,0.0183415728245589
1683,0.0876738327142938
1684,0.0148011321777731
1685,0.00809529288304278
1686,0.032004004721139
1687,0.0358720353622464
1688,0.0351388496869774
1689,0.0548853619616047
1690,0.0183415728245589
1691,0.0876738327142938
1692,0.0148011321777731
1693,0.00809529288304278
1694,0.032004004721139
1695,0.0358720353622464
1696,0.0351388496869774
1697,0.0548853619616047
1698,0.0183415728245589
1699,0.0876738327142938
1700,0.0148011321777731
1701,0.00809529288304278
1702,0.032004004721139
1703,0.0358720353622464
1704,0.0351388496869774
1705,0.0548853619616047
1706,0.0183415728245589
1707,0.0876738327142938
1708,0.0148011321777731
1709,0.00809529288304278
1710,0.032004004721139
1711,0.0358720353622464
1712,0.0351388496869774
1713,0.0548853619616047
1714,0.0183415728245589
1715,0.0876738327142938
1716,0.0148011321777731
1717,0.00809529288304278
1718,0.032004004721139
1719,0.0358720353622464
1720,0.0351388496869774
1721,0.0548853619616047
1722,0.0183415728245589
1723,0.0876738327142938
1724,0.0148011321777731
1725,0.00809529288304278
1726,0.032004004721139
1727,0.0358720353622464
1728,0.0351388496869774
1729,0.0548853619616047
1730,0.0183415728245589
1731,0.0876738327142938
1732,0.0148011321777731
1733,0.00809529288304278
1734,0.032004004721139
1735,0.0358720353622464
1736,0.0351388496869774
1737,0.0548853619616047
1738,0.0183415728245589
1739,0.0876738327142938
1740,0.0148011321777731
1741,0.00809529288304278
1742,0.032004004721139
1743,0.0358720353622464
1744,0.0351388496869774
1745,0.0548853619616047
1746,0.0183415728245589
1747,0.0876738327142938
1748,0.0148011321777731
1749,0.00809529288304278
1750,0.032004004721139
1751,0.0358720353622464
1752,0.0351388496869774
1753,0.0548853619616047
1754,0.0183415728245589
1755,0.0876738327142938
1756,0.0148011321777731
1757,0.00809529288304278
1758,0.032004004721139
1759,0.0358720353622464
1760,0.0351388496869774
1761,0.0548853619616047
1762,0.0183415728245589
1763,0.0876738327142938
1764,0.0148011321777731
1765,0.00809529288304278
1766,0.032004004721139
1767,0.0358720353622464
1768,0.0351388496869774
1769,0.0548853619616047
1770,0.0183415728245589
1771,0.0876738327142938
1772,0.0148011321777731
1773,0.00809529288304278
1774,0.032004004721139
1775,0.0358720353622464
1776,0.0351388496869774
1777,0.0548853619616047
1778,0.0183415728245589
1779,0.0876738327142938
1780,0.0148011321777731
1781,0.00809529288304278
1782,0.032004004721139
1783,0.0358720353622464
1784,0.0351388496869774
1785,0.0548853619616047
1786,0.0183415728245589
1787,0.0876738327142938
1788,0.0148011321777731
1789,0.00809529288304278
1790,0.032004004721139
1791,0.0358720353622464
1792,0.0351388496869774
1793,0.0548853619616047
1794,0.0183415728245589
1795,0.0876738327142938
1796,0.0148011321777731
1797,0.00809529288304278
1798,0.032004004721139
1799,0.0358720353622464
1800,0.0351388496869774
1801,0.0548853619616047
1802,0.0183415728245589
1803,0.0876738327142938
1804,0.0148011321777731
1805,0.00809529288304278
1806,0.032004004721139
1807,0.0358720353622464
1808,0.0351388496869774
1809,0.0548853619616047
1810,0.0183415728245589
1811,0.0876738327142938
1812,0.0148011321777731
1813,0.00809529288304278
1814,0.032004004721139
1815,0.0358720353622464
1816,0.0351388496869774
1817,0.0548853619616047
1818,0.0183415728245589
1819,0.0876738327142938
1820,0.0148011321777731
1821,0.00809529288304278
1822,0.032004004721139
1823,0.0358720353622464
1824,0.0351388496869774
1825,0.0548853619616047
1826,0.0183415728245589
1827,0.0876738327142938
1828,0.0148011321777731
1829,0.00809529288304278
1830,0.032004004721139
1831,0.0358720353622464
1832,0.0351388496869774
1833,0.0548853619616047
1834,0.0183415728245589
1835,0.0876738327142938
1836,0.0148011321777731
1837,0.00809529288304278
1838,0.032004004721139
1839,0.0358720353622464
1840,0.0351388496869774
1841,0.0548853619616047
1842,0.0183415728245589
1843,0.0876738327142938
1844,0.0148011321777731
1845,0.00809529288304278
1846,0.032004004721139
1847,0.0358720353622464
1848,0.0351388496869774
1849,0.0548853619616047
1850,0.0183415728245589
1851,0.0876738327142938
1852,0.0148011321777731
1853,0.00809529288304278
1854,0.032004004721139
1855,0.0358720353622464
1856,0.0351388496869774
1857,0.0548853619616047
1858,0.0183415728245589
1859,0.0876738327142938
1860,0.0148011321777731
1861,0.00809529288304278
1862,0.032004004721139
1863,0.0358720353622464
1864,0.0351388496869774
1865,0.0548853619616047
1866,0.0183415728245589
1867,0.0876738327142938
1868,0.0148011321777731
1869,0.00809529288304278
1870,0.032004004721139
1871,0.0358720353622464
1872,0.0351388496869774
1873,0.0548853619616047
1874,0.0183415728245589
1875,0.0876738327142938
1876,0.0148011321777731
1877,0.00809529288304278
1878,0.032004004721139
1879,0.0358720353622464
1880,0.0351388496869774
1881,0.0548853619616047
1882,0.0183415728245589
1883,0.0876738327142938
1884,0.0148011321777731
1885,0.00809529288304278
1886,0.032004004721139
1887,0.0358720353622464
1888,0.0351388496869774
1889,0.0548853619616047
1890,0.0183415728245589
1891,0.0876738327142938
1892,0.0148011321777731
1893,0.00809529288304278
1894,0.032004004721139
1895,0.0358720353622464
1896,0.0351388496869774
1897,0.0548853619616047
1898,0.0183415728245589
1899,0.0876738327142938
1900,0.0148011321777731
1901,0.00809529288304278
1902,0.032004004721139
1903,0.0358720353622464
1904,0.0351388496869774
1905,0.0548853619616047
1906,0.0183415728245589
1907,0.0876738327142938
1908,0.0148011321777731
1909,0.00809529288304278
1910,0.032004004721139
1911,0.0358720353622464
1912,0.0351388496869774
1913,0.0548853619616047
1914,0.0183415728245589
1915,0.0876738327142938
1916,0.0148011321777731
1917,0.00809529288304278
1918,0.032004004721139
1919,0.0358720353622464
1920,0.0351388496869774
1921,0.0548853619616047
