Id,WnvPresent
1265,0.2587846915476474
1266,0.2345440734446667
1267,0.2814823975387973
1268,0.2125914559598843
1269,0.2064318002167167
1270,0.1907286744538871
1271,0.2814823975387973
1272,0.11989123361510501
1273,0.24245702311400041
1274,0.21821640501635942
1275,0.2651547290559366
1276,0.1962637873102537
1277,0.190104131601932
1278,0.1744010057298706
1279,0.2651547290559366
1280,0.10356356486434803
1281,0.2261650282629104
1282,0.2019244101339775
1283,0.24886273398711026
1284,0.1799717918087237
1285,0.1738121361275924
1286,0.15810901037487401
1287,0.24886273398711026
1288,0.08727156943381698
1289,0.24521635502003622
1290,0.2209757369272016
1291,0.2679140609856942
1292,0.1990231192695765
1293,0.1928634635622345
1294,0.17716033767463718
1295,0.2679140609856942
1296,0.10632289681278798
1297,0.2495177955462374
1298,0.2252771774435225
1299,0.2722155015428741
1300,0.2033245598149953
1301,0.1971649040860197
1302,0.181461778192057
1303,0.2722155015428741
1304,0.110624337342725
1305,0.2296436003733785
1306,0.2054029822546344
1307,0.25234130622279616
1308,0.1834503642416491
1309,0.1772907085607381
1310,0.1615875827282752
1311,0.25234130622279616
1312,0.09075014180899302
1313,0.2192162135311887
1314,0.19497559539027148
1315,0.24191391922147387
1316,0.1730229766789402
1317,0.16686332099168671
1318,0.151160195259489
1319,0.24191391922147387
1320,0.08032275432516
1321,0.2212977953070968
1322,0.1970571771699882
1323,0.2439955009945393
1324,0.1751045584955604
1325,0.1689449028062513
1326,0.153241777069412
1327,0.2439955009945393
1328,0.08240433614870199
1329,0.25696625165578707
1330,0.2327256335404884
1331,0.2796639577044941
1332,0.2107730161665207
1333,0.2046133603904505
1334,0.188910234627832
1335,0.2796639577044941
1336,0.118072793804845
1337,0.2371929694310992
1338,0.2129523513246106
1339,0.259890675380728
1340,0.1909997335665399
1341,0.18484007787311402
1342,0.16913695198059409
1343,0.259890675380728
1344,0.098299511099881
1345,0.2267492402288708
1346,0.202508622104436
1347,0.2494469460174897
1348,0.1805560039164666
1349,0.1743963482386719
1350,0.15869322243952422
1351,0.2494469460174897
1352,0.08785578149975501
1353,0.2380598259555368
1354,0.213819207848185
1355,0.2607575319021292
1356,0.1918665900957343
1357,0.1857069344011393
1358,0.1700038085109909
1359,0.2607575319021292
1360,0.09916636763242301
1361,0.24438143087695466
1362,0.2201408127833251
1363,0.26707913684089113
1364,0.19818819509930602
1365,0.1920285393928968
1366,0.176325413498646
1367,0.26707913684089113
1368,0.10548797263656101
1369,0.25492942944126734
1370,0.2306888113373298
1371,0.2776271354257805
1372,0.208736193772521
1373,0.2025765380455607
1374,0.1868734122054855
1375,0.2776271354257805
1376,0.116035971360581
1377,0.24977115574254513
1378,0.2255305376462513
1379,0.27246886170317053
1380,0.2035779201135198
1381,0.1974182643772088
1382,0.18171513857449512
1383,0.27246886170317053
1384,0.11087769772512499
1385,0.24153291052933237
1386,0.2172922924227631
1387,0.2642306164536427
1388,0.19533967474328529
1389,0.1891800190316937
1390,0.1734768932016979
1391,0.2642306164536427
1392,0.10263945233437699
1393,0.25543843909587666
1394,0.2311978209827276
1395,0.2781361451319518
1396,0.2092452035634892
1397,0.2030855477987913
1398,0.1873824220028918
1399,0.2781361451319518
1400,0.11654498117293
1401,0.252614118648184
1402,0.2283735005392629
1403,0.2753118246707726
1404,0.2064208830403896
1405,0.20026122728809131
1406,0.1845581014449436
1407,0.2753118246707726
1408,0.113720660605095
1409,0.25281900183419254
1410,0.228578383731061
1411,0.27551670782401727
1412,0.2066257661887436
1413,0.2004661104508276
1414,0.18476298460740842
1415,0.27551670782401727
1416,0.11392554376078001
1417,0.2174196407349615
1418,0.1931790225892445
1419,0.24011734637762117
1420,0.17122640363636848
1421,0.1650667479611307
1422,0.149363622228663
1423,0.24011734637762117
1424,0.078526181302564
1425,0.2543668153762894
1426,0.2301261972646911
1427,0.2770645214144304
1428,0.2081735797055336
1429,0.2020139239617666
1430,0.1863107981147053
1431,0.2770645214144304
1432,0.11547335728126301
1433,0.24998253543527718
1434,0.2257419173346382
1435,0.2726802414303087
1436,0.2037892997678869
1437,0.1976296440382335
1438,0.1819265181669382
1439,0.2726802414303087
1440,0.11108907731646803
1441,0.2499626588681076
1442,0.2257220407693298
1443,0.2726603648509134
1444,0.20376942318628521
1445,0.1976097674601092
1446,0.1819066415911639
1447,0.2726603648509134
1448,0.111069200739316
1449,0.24198554563092575
1450,0.2177449275289372
1451,0.2646832515838205
1452,0.1957923098310744
1453,0.1896326541284618
1454,0.1739295282415578
1455,0.2646832515838205
1456,0.10309208737242301
1457,0.2365662893614338
1458,0.2123256712515692
1459,0.25926399524702265
1460,0.19037305344548822
1461,0.18421339774655932
1462,0.1685102719202877
1463,0.25926399524702265
1464,0.097672831039117
1465,0.27322987864859327
1466,0.24898926052717385
1467,0.29592758471364533
1468,0.22703664345295121
1469,0.2208769875606229
1470,0.2051738620639925
1471,0.29592758471364533
1472,0.134336421278979
1473,0.2790667093195621
1474,0.254826091197854
1475,0.3017644154566137
1476,0.2328734742726357
1477,0.2267138182363579
1478,0.2110106929228612
1479,0.3017644154566137
1480,0.140173252203046
1481,0.2900511366852642
1482,0.2658105185557242
1483,0.3127488427672168
1484,0.24385790177931677
1485,0.2376982455725499
1486,0.2219951206633274
1487,0.3127488427672168
1488,0.1511576800431578
1489,0.2372208464546686
1490,0.2129802283478173
1491,0.25991855239312694
1492,0.191027610577772
1493,0.1848679548847164
1494,0.1691648289981348
1495,0.25991855239312694
1496,0.09832738811713501
1497,0.24003629124809242
1498,0.2157956731411671
1499,0.2627339972147925
1500,0.19384305542622798
1501,0.1876833997268515
1502,0.171980273825641
1503,0.2627339972147925
1504,0.101142832953981
1505,0.25706088094208684
1506,0.23282026283412272
1507,0.2797585869479786
1508,0.21086764525741208
1509,0.2047079895234336
1510,0.1890048636919198
1511,0.2797585869479786
1512,0.118167422852998
1513,0.2356784776018014
1514,0.2114378594954327
1515,0.2583761835318876
1516,0.1894852416971704
1517,0.18332558600751608
1518,0.1676224601236917
1519,0.2583761835318876
1520,0.096785019237769
1521,0.21980656647746522
1522,0.1955659483356354
1523,0.24250427206942277
1524,0.1736133294969211
1525,0.1674536738458583
1526,0.15175054809037158
1527,0.24250427206942277
1528,0.08091310712344002
1529,0.2508771822793616
1530,0.22663656417632388
1531,0.2735748882699424
1532,0.2046839465557066
1533,0.1985242908260243
1534,0.1828211649424076
1535,0.2735748882699424
1536,0.111983724093245
1537,0.25340271110125945
1538,0.2291620929954845
1539,0.2761004171049186
1540,0.20720947548009438
1541,0.20104981973632519
1542,0.1853466938977738
1543,0.2761004171049186
1544,0.11450925305468698
1545,0.2576492748621049
1546,0.2334086567593434
1547,0.280346980850304
1548,0.2114560392642627
1549,0.2052963835272495
1550,0.1895932577480789
1551,0.280346980850304
1552,0.118755816907815
1553,0.24549826859974325
1554,0.2212576505053097
1555,0.2681959745965718
1556,0.199305032845731
1557,0.1931453771308112
1558,0.1774422512250327
1559,0.2681959745965718
1560,0.10660481036966599
1561,0.2478878824945061
1562,0.2236472644069059
1563,0.2705855884507484
1564,0.2016946468036206
1565,0.1955349910821862
1566,0.1798318652411279
1567,0.2705855884507484
1568,0.108994424386644
1569,0.2283344930440107
1570,0.20409387487613
1571,0.2510321989073447
1572,0.182141256664731
1573,0.1759816010036577
1574,0.1602784751554024
1575,0.2510321989073447
1576,0.08944103421390501
1577,0.2258046173047982
1578,0.2015639991353028
1579,0.24850232315590956
1580,0.17961138088152412
1581,0.1734517252377708
1582,0.1577485993754055
1583,0.24850232315590956
1584,0.08691115839348801
1585,0.22578080318639548
1586,0.2015401850305492
1587,0.24847850915580327
1588,0.17958756707709922
1589,0.17342791141077551
1590,0.1577247855703196
1591,0.24847850915580327
1592,0.08688734459751402
1593,0.2256223901752636
1594,0.2013817720093268
1595,0.24832009607817349
1596,0.1794291538718995
1597,0.1732694982059766
1598,0.15756637237750032
1599,0.24832009607817349
1600,0.086728931413113
1601,0.2359172834323763
1602,0.21167666528450568
1603,0.2586149893742427
1604,0.1897240473497944
1605,0.18356439169169902
1606,0.1678612657632674
1607,0.2586149893742427
1608,0.09702382486631
1609,0.2193077902905369
1610,0.19506717209108732
1611,0.24200549594325477
1612,0.1731145530882296
1613,0.1669548974578855
1614,0.15125177162587
1615,0.24200549594325477
1616,0.08041433063446302
1617,0.2345547367698489
1618,0.2103141186273951
1619,0.2572524429750464
1620,0.1883615014425399
1621,0.1822018456576783
1622,0.1664987199263458
1623,0.2572524429750464
1624,0.095661279048259
1625,0.2244247037219908
1626,0.2001840855639442
1627,0.2471224096863327
1628,0.178231467584796
1629,0.1720718119186623
1630,0.1563686860884437
1631,0.2471224096863327
1632,0.08553124510505802
1633,0.2311612366610847
1634,0.2069206185211706
1635,0.25385894283344396
1636,0.1849680011521678
1637,0.1788083454263028
1638,0.1631052196156127
1639,0.25385894283344396
1640,0.092267778689646
1641,0.234144018904342
1642,0.2099034007641629
1643,0.2568417250649158
1644,0.1879507833712189
1645,0.18179112764620842
1646,0.1660880018067178
1647,0.2568417250649158
1648,0.09525056090352302
1649,0.214975312194249
1650,0.1907346939873378
1651,0.2376730177721204
1652,0.1687820747981495
1653,0.16262241918989312
1654,0.14691929335280102
1655,0.2376730177721204
1656,0.076081852335242
1657,0.25371862855521465
1658,0.229478010420681
1659,0.276416334625042
1660,0.20752539281453158
1661,0.2013657370934614
1662,0.18566261117844618
1663,0.276416334625042
1664,0.114825170335082
1665,0.228229320374197
1666,0.20398870224447752
1667,0.25092702649877907
1668,0.1820360850555045
1669,0.17587642932908798
1670,0.16017330369674948
1671,0.25092702649877907
1672,0.089335862691136
1673,0.2369820162547792
1674,0.2127413980987155
1675,0.25967972210541695
1676,0.1907887799969373
1677,0.18462912434983542
1678,0.16892599842424272
1679,0.25967972210541695
1680,0.09808855752797699
1681,0.2565234826294138
1682,0.2322828644850021
1683,0.2792211887690637
1684,0.21033024724018962
1685,0.20417059142692862
1686,0.1884674656715121
1687,0.2792211887690637
1688,0.11763002486253499
1689,0.2378556103614278
1690,0.2136149922224567
1691,0.2605533163631497
1692,0.1916623744333698
1693,0.18550271875878188
1694,0.1697995928348876
1695,0.2605533163631497
1696,0.09896215194539099
1697,0.2267436493744999
1698,0.202503031238307
1699,0.2494413555478867
1700,0.1805504138483358
1701,0.1743907581301291
1702,0.15868763234251881
1703,0.2494413555478867
1704,0.087850191377879
1705,0.2291393234482273
1706,0.204898705299535
1707,0.2518370294497739
1708,0.1829460874515638
1709,0.17678643178631992
1710,0.16108330591421338
1711,0.2518370294497739
1712,0.090245864967262
1713,0.2186557982992235
1714,0.1944151801216204
1715,0.2413535041670189
1716,0.1724625617850692
1717,0.1663029061195211
1718,0.150599780330423
1719,0.2413535041670189
1720,0.079762339321823
1721,0.24795180133655287
1722,0.2237111832051854
1723,0.2706495075732495
1724,0.2017585664421908
1725,0.1955989104783292
1726,0.1798957850499355
1727,0.2706495075732495
1728,0.109058344293502
1729,0.2198124575346681
1730,0.1955718393472393
1731,0.24251016326473845
1732,0.1736192207225637
1733,0.16745956508024068
1734,0.1517564392607477
1735,0.24251016326473845
1736,0.080918998236784
1737,0.2374552716140942
1738,0.2132146534654796
1739,0.2601529775283068
1740,0.1912620354905796
1741,0.18510237983582478
1742,0.1693992538995018
1743,0.2601529775283068
1744,0.09856181300518499
1745,0.24288029119845544
1746,0.2186396730609762
1747,0.2655779972613423
1748,0.19668705539581371
1749,0.1905273997144998
1750,0.17482427374983378
1751,0.2655779972613423
1752,0.10398683287254401
1753,0.25142234133260855
1754,0.227181723205331
1755,0.2741200473661177
1756,0.2052291055230464
1757,0.1990694498206067
1758,0.183366323871723
1759,0.2741200473661177
1760,0.112528883017704
1761,0.24314480912135228
1762,0.2189041909745559
1763,0.2658425153400374
1764,0.1969515739952657
1765,0.1907919181240362
1766,0.17508879251314902
1767,0.2658425153400374
1768,0.10425135170298402
1769,0.2190922252100621
1770,0.194851607077451
1771,0.24178993132954849
1772,0.17289898989501779
1773,0.1667393341465948
1774,0.1510362086030905
1775,0.24178993132954849
1776,0.08019876755961902
1777,0.2351138415349951
1778,0.2108732233956628
1779,0.25781154756598157
1780,0.1889206056341997
1781,0.1827609499847859
1782,0.1670578240248213
1783,0.25781154756598157
1784,0.09622038310556699
1785,0.24366315337737493
1786,0.2194225352400812
1787,0.2663608594446028
1788,0.1974699175871338
1789,0.1913102618981627
1790,0.1756071359402901
1791,0.2663608594446028
1792,0.10476969506877898
1793,0.2371747472093091
1794,0.2129341290714279
1795,0.25987245322689745
1796,0.1909815112909124
1797,0.1848218556435185
1798,0.1691187296694521
1799,0.25987245322689745
1800,0.098281288761427
1801,0.2369517449784575
1802,0.2127111268432785
1803,0.25964945102997444
1804,0.1907585091466468
1805,0.1845988534694734
1806,0.16889572753935128
1807,0.25964945102997444
1808,0.09805828664729599
1809,0.2271042439813028
1810,0.2028636258302238
1811,0.2498019499555328
1812,0.18091100790669778
1813,0.1747513522604296
1814,0.15904822637489768
1815,0.2498019499555328
1816,0.08821078538971697
1817,0.2262663016965042
1818,0.2020256835605311
1819,0.2489640078706104
1820,0.1800730661721259
1821,0.1739134104542298
1822,0.1582102846704849
1823,0.2489640078706104
1824,0.08737284370145498
1825,0.2369229251346204
1826,0.2126823069995758
1827,0.2596206311880723
1828,0.1907296893094068
1829,0.1845700336301922
1830,0.168866907703915
1831,0.2596206311880723
1832,0.09802946681282698
1833,0.2352959422583762
1834,0.2110553241271494
1835,0.25799364840878375
1836,0.1891027071014223
1837,0.18294305132204058
1838,0.1672399257514598
1839,0.25799364840878375
1840,0.09640248481757702
1841,0.229944470964639
1842,0.2057038527884524
1843,0.25264217673578643
1844,0.18375123433598362
1845,0.17759157867676828
1846,0.16188845283458908
1847,0.25264217673578643
1848,0.09105101192145498
1849,0.24196490978471968
1850,0.2177242916486316
1851,0.26466261583085
1852,0.1957716739710213
1853,0.18961201827854202
1854,0.1739088923516823
1855,0.26466261583085
1856,0.10307145148160501
1857,0.2139573618429439
1858,0.1897167437057542
1859,0.2366550680054063
1860,0.16776412626855158
1861,0.1616044705574283
1862,0.14590134484063
1863,0.2366550680054063
1864,0.07506390378591699
1865,0.2343313720212096
1866,0.2100907538765152
1867,0.2570290780118753
1868,0.1881381360425334
1869,0.181978480371551
1870,0.1662753544671629
1871,0.2570290780118753
1872,0.095437913569824
1873,0.2395657434290414
1874,0.2153251252917759
1875,0.2622634494206735
1876,0.1933725074778498
1877,0.187212851827864
1878,0.17150972584974739
1879,0.2622634494206735
1880,0.10067228494997599
1881,0.24168531490317544
1882,0.2174446967548988
1883,0.2643830211000071
1884,0.1954920796268321
1885,0.189332423808357
1886,0.1736292980976542
1887,0.2643830211000071
1888,0.102791857261846
1889,0.2328833641860558
1890,0.2086427460458427
1891,0.2555810702088522
1892,0.1866901282637819
1893,0.1805304726198017
1894,0.164827346676289
1895,0.2555810702088522
1896,0.09398990573311802
1897,0.24685299640205835
1898,0.222612378265528
1899,0.2695507024652796
1900,0.2006597606518632
1901,0.1945001049570782
1902,0.1787969790045844
1903,0.2695507024652796
1904,0.10795953813746201
1905,0.24459896139359258
1906,0.2203583432646138
1907,0.2672966674189712
1908,0.1984057255403974
1909,0.1922460698531678
1910,0.1765429439054837
1911,0.2672966674189712
